"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1731460106.451,310,310,310,311,310,310,310,310,310,310,310,310,311,310,311,307,310,311,311,310,311,310,311,311,311,313,311,310,311,310,312,310,311,311,311,-28.0,11.0,47.0,0.54931640625,0.6713866591453552,0.0,-0.981201171875,-0.0262451171875,-0.02783203125
1731460106.461,310,311,311,310,310,311,310,311,311,310,309,312,311,311,310,310,310,310,310,310,312,311,311,311,310,310,311,312,311,310,311,310,313,312,312,-28.0,11.0,47.0,0.54931640625,0.6713866591453552,0.0,-0.9815673828125,-0.020263671875,-0.033203125
1731460106.471,310,310,306,310,311,310,311,312,311,311,311,311,310,310,311,311,310,310,310,310,311,311,311,311,311,312,311,310,311,310,312,311,313,312,311,-28.0,11.0,47.0,0.54931640625,0.6103515625,0.0610351525247097,-0.9815673828125,-0.020263671875,-0.033203125
1731460106.481,309,310,310,310,310,311,311,310,310,310,310,310,311,311,312,310,310,310,311,310,311,310,311,311,312,311,311,311,311,311,312,311,313,311,311,-28.0,11.0,47.0,0.54931640625,0.6103515625,0.0610351525247097,-0.982177734375,-0.0186767578125,-0.0343017578125
1731460106.491,310,310,310,311,310,310,311,310,310,311,310,311,311,312,311,310,311,311,310,310,311,311,310,312,310,310,311,311,311,311,311,310,311,311,311,-28.0,11.0,47.0,0.6103515625,0.54931640625,0.0610351525247097,-0.98095703125,-0.021240234375,-0.0313720703125
1731460106.501,307,310,309,309,310,310,310,310,311,310,311,311,311,310,311,310,310,309,310,300,310,310,310,300,313,310,310,310,311,310,311,311,311,311,310,-28.0,11.0,47.0,0.6713866591453552,0.54931640625,0.1220703050494194,-0.981201171875,-0.024169921875,-0.0281982421875
1731460106.514,310,310,310,310,310,311,310,309,306,310,311,310,311,312,313,310,311,310,310,310,311,312,310,310,310,311,311,310,311,310,311,312,311,311,311,-28.0,11.0,47.0,0.6713866591453552,0.54931640625,0.1220703050494194,-0.981689453125,-0.027099609375,-0.025146484375
1731460106.522,310,311,310,311,310,310,310,311,310,310,313,311,311,310,310,310,310,310,310,310,311,310,310,311,310,310,311,311,311,310,311,311,313,313,311,-28.0,11.0,47.0,0.6713866591453552,0.54931640625,0.1220703050494194,-0.9813232421875,-0.028564453125,-0.022216796875
1731460106.531,310,310,310,306,310,311,311,310,310,310,310,310,311,311,311,310,310,310,310,310,310,310,310,311,310,311,311,311,311,310,311,311,311,311,311,-28.0,11.0,47.0,0.6713866591453552,0.4882812201976776,0.0610351525247097,-0.9813232421875,-0.028564453125,-0.022216796875
1731460106.541,310,310,310,310,310,310,309,310,310,310,312,310,311,313,311,310,310,306,310,310,312,311,311,311,311,311,310,311,311,312,311,313,311,312,311,-33.0,10.0,43.0,0.6713866591453552,0.4882812201976776,0.0610351525247097,-0.9805908203125,-0.0283203125,-0.01953125
1731460106.551,308,310,310,310,310,310,310,310,311,310,310,312,311,311,311,310,310,310,311,310,312,310,311,310,310,311,311,312,310,310,311,311,311,311,311,-33.0,10.0,43.0,0.6103515625,0.4272460639476776,0.0610351525247097,-0.98095703125,-0.0244140625,-0.0142822265625
1731460106.561,309,310,310,308,310,310,310,310,310,310,311,311,310,311,310,310,309,310,311,311,310,312,312,310,311,310,310,311,311,312,311,313,312,312,311,-33.0,10.0,43.0,0.6103515625,0.4272460639476776,0.0610351525247097,-0.98095703125,-0.0244140625,-0.0142822265625
1731460106.571,309,310,310,311,310,311,310,310,310,310,310,311,310,311,311,311,310,310,310,311,311,311,311,311,311,311,310,311,312,311,311,308,311,311,312,-33.0,10.0,43.0,0.6103515625,0.4272460639476776,0.0610351525247097,-0.9808349609375,-0.0218505859375,-0.01318359375
1731460106.581,310,310,310,311,309,311,311,310,310,310,310,311,311,311,311,310,310,310,310,310,310,311,310,310,310,310,311,311,311,310,312,311,313,312,313,-33.0,10.0,43.0,0.6103515625,0.4882812201976776,0.0610351525247097,-0.981689453125,-0.019775390625,-0.0135498046875
1731460106.591,306,310,310,310,310,311,311,311,310,310,311,311,311,310,310,310,311,310,306,308,311,310,309,311,311,310,310,310,310,311,311,310,312,311,311,-33.0,10.0,43.0,0.6103515625,0.6103515625,0.0,-0.981689453125,-0.019775390625,-0.0135498046875
1731460106.601,310,311,310,310,310,311,311,311,311,310,310,311,311,313,311,310,310,310,310,311,311,311,310,311,310,311,310,312,310,311,311,311,313,311,311,-33.0,10.0,43.0,0.6103515625,0.6103515625,0.0,-0.9815673828125,-0.0211181640625,-0.0157470703125
1731460106.611,308,311,310,310,310,296,310,310,310,310,311,311,311,311,312,310,311,310,310,310,311,311,310,311,311,292,311,312,290,300,293,310,310,311,311,-33.0,10.0,43.0,0.6103515625,0.6713866591453552,0.0,-0.981201171875,-0.0262451171875,-0.0220947265625
1731460106.624,310,310,310,310,311,310,310,310,310,311,310,310,311,311,311,306,310,310,310,311,309,311,310,311,311,310,311,311,311,311,310,311,311,311,311,-33.0,10.0,43.0,0.6103515625,0.7324218153953552,0.0,-0.981201171875,-0.0284423828125,-0.025634765625
1731460106.632,310,310,310,310,306,310,310,310,310,310,310,311,311,311,310,310,311,311,310,309,311,310,310,311,310,311,311,310,313,311,311,312,310,312,311,-29.0,12.0,46.0,0.6103515625,0.7324218153953552,0.0,-0.981201171875,-0.0284423828125,-0.025634765625
1731460106.641,310,310,310,310,310,309,310,311,310,310,310,310,313,311,310,306,309,310,310,310,310,310,311,311,310,310,311,311,311,311,310,312,312,311,312,-29.0,12.0,46.0,0.6103515625,0.7324218153953552,0.0,-0.9808349609375,-0.027587890625,-0.03125
1731460106.651,308,310,310,310,310,310,310,311,310,309,311,310,311,311,311,310,310,310,310,311,310,311,310,311,310,312,313,311,311,311,310,311,311,311,311,-29.0,12.0,46.0,0.54931640625,0.54931640625,0.0,-0.9808349609375,-0.027587890625,-0.03125
1731460106.661,310,310,310,310,311,310,310,310,311,310,311,311,311,312,311,310,310,309,310,310,311,311,310,310,310,311,312,311,311,311,311,311,311,311,311,-29.0,12.0,46.0,0.54931640625,0.54931640625,0.0,-0.9808349609375,-0.0245361328125,-0.031982421875
1731460106.671,310,310,310,310,310,310,310,311,311,310,310,310,311,311,311,310,310,310,310,310,310,313,311,311,311,310,310,311,311,310,310,312,311,311,313,-29.0,12.0,46.0,0.54931640625,0.54931640625,0.0,-0.9813232421875,-0.0191650390625,-0.0311279296875
1731460106.681,310,307,311,310,310,310,306,310,310,310,310,311,310,311,311,311,310,310,311,310,310,310,310,310,310,310,310,312,311,310,311,312,311,311,311,-29.0,12.0,46.0,0.6103515625,0.4882812201976776,0.0,-0.9813232421875,-0.0191650390625,-0.0311279296875
1731460106.691,306,310,310,310,310,310,310,308,310,311,311,311,310,312,310,310,310,309,310,310,311,311,310,310,310,311,311,311,313,310,311,312,312,311,311,-29.0,12.0,46.0,0.6103515625,0.4882812201976776,0.0,-0.9813232421875,-0.0186767578125,-0.0294189453125
1731460106.701,310,310,310,310,311,310,306,310,310,310,311,310,310,310,311,310,310,310,311,311,310,310,310,310,311,311,310,311,311,311,311,310,310,311,311,-29.0,12.0,46.0,0.6103515625,0.54931640625,0.0,-0.980224609375,-0.021484375,-0.0242919921875
1731460106.711,306,310,310,306,306,310,310,310,310,310,311,311,311,313,311,311,310,310,310,310,311,311,310,310,310,312,312,311,310,311,311,311,312,311,313,-29.0,12.0,46.0,0.6103515625,0.4882812201976776,0.0610351525247097,-0.980224609375,-0.021484375,-0.0242919921875
1731460106.721,309,310,310,310,310,310,310,310,310,310,310,310,310,311,311,310,310,305,311,310,310,310,310,310,311,312,311,311,311,310,311,311,312,311,310,-29.0,12.0,46.0,0.6103515625,0.4882812201976776,0.0610351525247097,-0.98046875,-0.024169921875,-0.021728515625
1731460106.731,309,310,310,311,310,310,310,310,310,310,311,311,310,311,311,310,306,309,310,311,311,310,311,311,311,310,311,311,311,312,311,310,312,311,312,-29.0,12.0,46.0,0.6103515625,0.4882812201976776,0.0,-0.980712890625,-0.0263671875,-0.0198974609375
1731460106.741,310,310,311,310,310,310,311,310,306,310,310,311,311,311,310,310,310,310,310,310,311,311,311,310,310,311,311,311,311,312,310,310,311,312,313,-28.0,12.0,47.0,0.6713866591453552,0.4882812201976776,0.0,-0.9808349609375,-0.0279541015625,-0.018310546875
1731460106.751,310,310,310,306,310,310,311,310,310,310,311,310,311,311,310,310,310,310,310,310,310,310,311,310,312,313,313,311,312,311,311,311,311,310,313,-28.0,12.0,47.0,0.6713866591453552,0.4882812201976776,0.0,-0.9814453125,-0.028076171875,-0.016357421875
1731460106.761,310,310,310,310,310,310,310,310,310,310,310,312,310,310,310,306,306,310,309,310,310,311,311,311,310,311,311,311,310,311,312,310,313,310,313,-28.0,12.0,47.0,0.6103515625,0.4272460639476776,0.0,-0.9803466796875,-0.02392578125,-0.014892578125
1731460106.771,310,310,310,311,310,310,310,310,311,310,311,311,311,311,312,311,310,311,310,309,310,311,311,310,310,310,312,311,310,310,311,311,311,310,311,-28.0,12.0,47.0,0.54931640625,0.54931640625,0.0610351525247097,-0.9803466796875,-0.02392578125,-0.014892578125
1731460106.781,310,310,310,310,310,311,311,310,310,310,311,310,310,310,311,310,310,306,310,310,311,310,310,310,310,312,310,311,311,313,312,311,310,310,313,-28.0,12.0,47.0,0.54931640625,0.54931640625,0.0610351525247097,-0.9803466796875,-0.0211181640625,-0.0150146484375
1731460106.791,310,311,310,310,310,310,310,310,310,310,310,310,311,312,311,310,307,310,310,310,309,310,311,311,310,311,310,312,311,313,312,311,311,311,311,-28.0,12.0,47.0,0.54931640625,0.6103515625,0.0610351525247097,-0.9814453125,-0.01953125,-0.0179443359375
1731460106.801,309,310,310,310,308,310,310,310,311,310,311,310,311,311,312,310,310,310,310,310,310,310,311,311,310,311,311,311,311,311,310,310,311,313,311,-28.0,12.0,47.0,0.6103515625,0.6713866591453552,0.0,-0.9814453125,-0.01953125,-0.0179443359375
1731460106.811,309,310,310,310,310,310,310,310,310,311,312,310,311,311,311,310,311,310,310,310,310,310,310,310,311,311,311,311,312,311,311,310,312,312,311,-28.0,12.0,47.0,0.6103515625,0.6713866591453552,0.0,-0.9813232421875,-0.021240234375,-0.0216064453125
1731460106.821,310,310,310,311,311,311,310,310,310,310,311,311,311,311,311,310,310,310,310,309,310,310,311,312,311,310,311,311,311,311,311,311,312,311,312,-28.0,12.0,47.0,0.6713866591453552,0.6713866591453552,0.0,-0.98046875,-0.0262451171875,-0.0283203125
1731460106.831,310,310,311,310,310,309,310,310,311,310,311,310,311,311,311,310,310,310,310,309,311,311,311,311,310,310,311,311,313,311,311,311,312,313,311,-32.0,10.0,47.0,0.6713866591453552,0.6103515625,0.0,-0.98046875,-0.0262451171875,-0.0283203125
1731460106.841,310,310,309,310,311,310,310,310,311,310,311,310,311,311,310,311,310,309,310,310,311,311,310,310,310,311,310,311,311,312,312,312,313,311,311,-32.0,10.0,47.0,0.6713866591453552,0.6103515625,0.0,-0.980224609375,-0.0272216796875,-0.031005859375
1731460106.851,310,310,310,310,311,310,310,309,310,311,310,310,311,312,311,310,310,311,310,310,311,310,312,312,310,313,310,311,311,311,311,311,311,311,312,-32.0,10.0,47.0,0.6103515625,0.6103515625,0.0,-0.9808349609375,-0.027587890625,-0.032958984375
1731460106.861,310,310,310,310,310,310,310,310,310,310,311,311,311,311,311,311,310,310,310,310,310,310,311,311,311,310,311,311,311,312,311,311,312,312,310,-32.0,10.0,47.0,0.54931640625,0.54931640625,0.0,-0.9805908203125,-0.0267333984375,-0.032958984375
1731460106.871,310,311,310,310,311,310,309,311,310,311,311,311,310,312,311,310,309,310,310,311,311,310,311,311,311,311,313,311,312,313,312,313,313,312,312,-32.0,10.0,47.0,0.54931640625,0.54931640625,0.0,-0.9805908203125,-0.0247802734375,-0.0318603515625
1731460106.881,310,310,310,311,311,310,307,310,311,311,310,311,311,312,312,310,311,309,310,310,311,310,311,313,310,310,311,310,311,310,311,310,310,311,312,-32.0,10.0,47.0,0.54931640625,0.4882812201976776,0.0,-0.98095703125,-0.022216796875,-0.029541015625
1731460106.891,310,311,310,310,311,311,310,310,310,310,311,310,311,312,311,311,310,311,310,310,311,310,311,310,311,311,311,311,311,311,310,311,312,313,311,-32.0,10.0,47.0,0.54931640625,0.4272460639476776,0.0610351525247097,-0.981201171875,-0.0201416015625,-0.0267333984375
1731460106.901,309,310,310,310,310,310,310,310,310,311,311,310,311,311,311,310,305,310,311,310,313,311,310,311,310,311,313,311,311,313,312,312,312,311,311,-32.0,10.0,47.0,0.54931640625,0.4272460639476776,0.0610351525247097,-0.98193359375,-0.019775390625,-0.02392578125
1731460106.911,310,298,297,310,310,310,299,310,310,311,311,311,311,311,311,310,310,310,310,310,311,311,311,312,311,310,311,311,311,311,312,311,311,311,311,-32.0,10.0,47.0,0.54931640625,0.4272460639476776,0.0610351525247097,-0.981689453125,-0.0228271484375,-0.019287109375
1731460106.924,309,310,310,310,310,310,311,310,310,311,311,311,310,311,311,310,310,310,310,310,310,311,310,310,312,311,313,312,311,311,310,311,313,310,311,-32.0,10.0,47.0,0.6713866591453552,0.54931640625,0.0,-0.9808349609375,-0.0252685546875,-0.01806640625
1731460106.932,310,311,310,311,310,310,311,311,310,310,313,312,311,311,310,310,310,310,308,310,311,310,311,310,310,310,310,312,310,310,311,311,311,311,311,-30.0,10.0,52.0,0.6713866591453552,0.54931640625,0.0,-0.9810791015625,-0.027099609375,-0.01708984375
1731460106.941,310,310,307,309,310,310,311,310,310,310,310,311,311,311,310,310,310,310,310,309,310,311,311,311,310,311,312,312,312,312,311,310,311,312,312,-30.0,10.0,52.0,0.6713866591453552,0.54931640625,0.0,-0.9810791015625,-0.027099609375,-0.01708984375
1731460106.951,310,310,311,310,310,310,310,310,310,310,311,311,311,311,311,309,311,310,309,310,311,311,311,311,311,311,310,311,311,311,313,310,311,312,311,-30.0,10.0,52.0,0.6713866591453552,0.54931640625,0.0,-0.9815673828125,-0.0272216796875,-0.0162353515625
1731460106.961,310,310,310,310,310,310,310,311,311,310,311,311,311,310,310,310,311,311,310,306,311,310,311,311,311,310,310,311,312,310,311,310,311,311,312,-30.0,10.0,52.0,0.6103515625,0.54931640625,0.0610351525247097,-0.98046875,-0.025146484375,-0.015625
1731460106.971,310,306,309,311,311,311,311,311,311,310,311,311,310,310,312,310,310,310,310,310,312,310,310,310,311,312,311,311,311,311,310,310,311,311,310,-30.0,10.0,52.0,0.54931640625,0.6103515625,0.0610351525247097,-0.98046875,-0.025146484375,-0.015625
1731460106.981,310,310,310,310,310,310,310,310,311,310,311,310,312,311,311,310,308,310,310,310,311,311,310,312,311,311,311,311,313,311,311,313,311,311,311,-30.0,10.0,52.0,0.54931640625,0.6103515625,0.0610351525247097,-0.9796142578125,-0.0228271484375,-0.0172119140625
1731460106.991,308,310,311,310,310,310,310,310,311,310,310,311,311,310,310,310,311,310,310,310,310,312,312,311,310,310,311,311,310,310,311,310,312,311,312,-30.0,10.0,52.0,0.54931640625,0.6103515625,0.0610351525247097,-0.980712890625,-0.019775390625,-0.0216064453125
1731460107.001,310,310,310,306,310,311,311,310,310,311,311,311,310,311,311,310,310,311,308,311,311,310,310,310,311,313,311,310,311,312,311,310,311,311,311,-30.0,10.0,52.0,0.6103515625,0.6713866591453552,0.0,-0.980712890625,-0.019775390625,-0.0216064453125
1731460107.011,309,310,310,310,310,310,310,310,310,311,310,312,311,310,310,310,310,310,311,310,312,311,311,311,311,311,311,310,313,311,310,310,310,311,313,-30.0,10.0,52.0,0.6103515625,0.6713866591453552,0.0,-0.9813232421875,-0.020751953125,-0.0244140625
1731460107.021,310,311,309,311,310,312,309,310,310,310,310,312,311,311,298,311,310,310,310,306,311,313,311,310,305,310,311,310,311,310,311,311,311,311,311,-26.0,17.0,48.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.98046875,-0.025634765625,-0.0291748046875
1731460107.035,309,310,311,310,309,310,311,310,310,310,311,311,311,311,311,310,310,310,310,310,310,310,310,311,312,311,311,311,311,310,313,311,310,311,313,-26.0,17.0,48.0,0.6103515625,0.6713866591453552,0.0,-0.9803466796875,-0.0274658203125,-0.0311279296875
1731460107.043,310,310,300,308,310,310,310,310,311,310,311,311,310,311,310,311,310,310,311,310,312,310,311,310,311,310,311,311,311,311,312,313,311,310,312,-26.0,17.0,48.0,0.6103515625,0.6103515625,0.0,-0.9808349609375,-0.02783203125,-0.0318603515625
1731460107.052,309,310,310,310,310,310,310,310,311,310,310,311,311,311,310,310,310,310,310,310,310,311,311,311,310,310,311,311,311,310,313,310,311,311,312,-26.0,17.0,48.0,0.6103515625,0.6103515625,0.0,-0.9805908203125,-0.02685546875,-0.0316162109375
1731460107.061,310,310,310,310,310,311,311,311,311,310,310,310,311,310,311,310,310,310,311,310,310,312,311,311,310,311,313,311,311,310,311,311,311,311,310,-26.0,17.0,48.0,0.6103515625,0.54931640625,0.0610351525247097,-0.9805908203125,-0.02685546875,-0.0316162109375
1731460107.071,309,310,310,310,311,310,310,310,311,310,311,310,311,310,310,310,310,309,311,309,310,311,310,310,311,311,311,312,311,313,311,311,311,310,311,-26.0,17.0,48.0,0.6103515625,0.54931640625,0.0610351525247097,-0.980712890625,-0.02490234375,-0.0302734375
1731460107.081,309,310,310,310,310,310,310,310,310,311,312,310,311,310,311,310,309,309,310,310,311,311,311,310,310,311,311,310,311,311,311,310,312,311,311,-26.0,17.0,48.0,0.6103515625,0.4882812201976776,0.0610351525247097,-0.9813232421875,-0.0225830078125,-0.027587890625
1731460107.091,310,311,310,310,310,310,310,310,310,310,311,311,310,311,310,311,310,309,310,310,311,310,311,311,312,311,311,311,310,312,311,310,311,311,311,-26.0,17.0,48.0,0.54931640625,0.4882812201976776,0.0610351525247097,-0.9815673828125,-0.0213623046875,-0.02490234375
1731460107.101,310,310,310,310,311,309,311,309,311,310,311,311,311,311,311,310,310,308,310,310,310,310,311,310,311,311,311,311,310,310,313,312,311,311,311,-26.0,17.0,48.0,0.6103515625,0.4882812201976776,0.0,-0.9815673828125,-0.0205078125,-0.0223388671875
1731460107.111,310,311,310,310,310,311,310,310,310,310,311,311,310,310,311,310,309,311,310,310,311,311,311,310,311,310,312,311,311,310,312,310,311,311,313,-26.0,17.0,48.0,0.6103515625,0.4882812201976776,0.0,-0.981689453125,-0.0206298828125,-0.01953125
1731460107.121,308,310,311,309,310,298,309,309,311,310,301,311,311,310,310,310,310,308,310,311,311,310,310,311,311,311,311,311,311,310,311,312,311,311,311,-26.0,8.0,48.0,0.6713866591453552,0.4882812201976776,0.0,-0.98095703125,-0.023681640625,-0.0155029296875
1731460107.134,310,310,310,310,310,306,310,309,310,311,311,311,310,311,311,310,310,311,310,310,311,311,310,310,311,311,311,310,311,311,311,312,313,310,310,-26.0,8.0,48.0,0.6713866591453552,0.54931640625,0.0,-0.98095703125,-0.0255126953125,-0.015380859375
1731460107.143,310,311,310,309,310,310,310,310,310,310,310,312,311,310,311,310,310,306,310,310,310,311,310,310,311,311,311,311,310,311,311,311,311,311,311,-26.0,8.0,48.0,0.6713866591453552,0.54931640625,0.0,-0.9805908203125,-0.026611328125,-0.015869140625
1731460107.151,310,309,308,310,310,310,306,310,310,310,313,310,311,311,310,310,311,310,310,310,311,310,311,310,311,311,311,311,311,309,310,312,312,311,310,-26.0,8.0,48.0,0.54931640625,0.54931640625,0.0,-0.9805908203125,-0.026611328125,-0.015869140625
1731460107.161,310,310,309,310,310,310,310,308,310,310,312,310,311,311,310,310,310,310,310,310,312,310,311,310,310,311,311,311,311,311,312,311,311,313,311,-26.0,8.0,48.0,0.54931640625,0.54931640625,0.0,-0.9805908203125,-0.026611328125,-0.016357421875
1731460107.171,310,310,311,310,310,310,310,310,310,311,312,310,310,310,311,310,310,310,310,311,311,310,311,311,310,311,313,312,311,311,313,311,312,310,311,-26.0,8.0,48.0,0.54931640625,0.6103515625,0.0,-0.9813232421875,-0.025390625,-0.0174560546875
1731460107.181,310,310,310,310,311,310,310,306,310,310,311,310,312,312,312,310,310,311,310,310,310,311,312,310,310,311,312,311,311,311,311,311,312,310,311,-26.0,8.0,48.0,0.6103515625,0.6103515625,0.0,-0.9820556640625,-0.0235595703125,-0.0186767578125
1731460107.191,309,310,310,310,310,310,311,310,310,310,311,310,311,311,311,310,309,310,310,311,311,310,310,310,311,312,312,311,313,313,311,311,312,311,311,-26.0,8.0,48.0,0.6103515625,0.6103515625,0.0,-0.9818115234375,-0.0224609375,-0.0208740234375
1731460107.201,310,311,311,311,311,310,310,311,310,311,311,310,311,311,311,310,308,307,310,310,311,310,311,310,310,312,310,310,311,311,311,310,313,311,311,-26.0,8.0,48.0,0.6103515625,0.6103515625,0.0,-0.981201171875,-0.021728515625,-0.023193359375
1731460107.211,310,310,310,310,310,310,310,310,310,310,311,310,311,311,311,310,310,311,310,310,310,310,311,311,310,310,311,310,311,311,310,311,311,312,312,-26.0,8.0,48.0,0.6103515625,0.6713866591453552,0.0,-0.9810791015625,-0.0213623046875,-0.025634765625
1731460107.221,309,309,310,309,310,310,311,306,310,310,312,310,313,311,300,310,310,306,310,310,312,311,311,310,310,313,312,313,311,312,313,313,311,310,311,-26.0,8.0,48.0,0.6103515625,0.6713866591453552,0.0,-0.981201171875,-0.0225830078125,-0.0284423828125
